stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
50,986000000,-0.260256785,3.653772556,4.048154382,0.455723160,-0.454768578,0.538954798,0.543166335
51,19000000,-0.260417836,3.640638507,4.049950880,0.456150091,-0.455141860,0.538636155,0.542811269
51,52000000,-0.260656093,3.628488990,4.051577581,0.456580440,-0.455492492,0.538321671,0.542467207
51,85000000,-0.260868140,3.617453256,4.052772758,0.456985528,-0.455831025,0.538024887,0.542136075
51,118000000,-0.261096890,3.607570687,4.054640245,0.457447799,-0.456244458,0.537678592,0.541741855
51,151000000,-0.261199093,3.598772465,4.055987612,0.457864406,-0.456639582,0.537353299,0.541379636
51,184000000,-0.261315860,3.591225755,4.057073824,0.458282863,-0.457011172,0.537025350,0.541037318
51,250000000,-0.260995803,3.583149761,4.057012284,0.458636628,-0.457428427,0.536684171,0.540723385
51,316000000,-0.261088036,3.575725823,4.057757173,0.459152494,-0.457936557,0.536258178,0.540277951
51,349000000,-0.260989034,3.569984501,4.057939901,0.459565134,-0.458394568,0.535891391,0.539902514
51,382000000,-0.260870180,3.565358055,4.057692553,0.459921112,-0.458777011,0.535567730,0.539595619
51,481000000,-0.260861730,3.559657085,4.058343441,0.460475970,-0.459349722,0.535085962,0.539112908
51,514000000,-0.260902002,3.554997015,4.058583104,0.460951643,-0.459822276,0.534679060,0.538707119
51,613000000,-0.260834188,3.549212077,4.058666728,0.461486555,-0.460378446,0.534203937,0.538245297
51,679000000,-0.260820691,3.543597864,4.058874332,0.462030009,-0.460935474,0.533727689,0.537774593
51,712000000,-0.260722471,3.539035693,4.058854349,0.462474266,-0.461407775,0.533323935,0.537388127
51,745000000,-0.260669464,3.535157278,4.058735351,0.462854995,-0.461820000,0.532979960,0.537047394
51,778000000,-0.260701087,3.531693467,4.058789712,0.463216771,-0.462192224,0.532665673,0.536726981
51,811000000,-0.260803592,3.528487754,4.059126867,0.463578951,-0.462546827,0.532363294,0.536408718
51,877000000,-0.261059051,3.524467253,4.059670075,0.464010106,-0.462911802,0.532025182,0.536056424
51,943000000,-0.261067857,3.520042269,4.059555305,0.464380745,-0.463266484,0.531705174,0.535746485
51,976000000,-0.261001950,3.516284478,4.059766899,0.464722502,-0.463630120,0.531397726,0.535440533
52,42000000,-0.260854039,3.511940377,4.059588600,0.465035677,-0.463976383,0.531100462,0.535163559
52,75000000,-0.260765096,3.508202431,4.059496585,0.465319981,-0.464287036,0.530834976,0.534910358
52,141000000,-0.260781091,3.503900056,4.059757753,0.465700150,-0.464657032,0.530500337,0.534590128
52,174000000,-0.260918021,3.500179855,4.060457642,0.466148117,-0.465076598,0.530126211,0.534205852
52,207000000,-0.260839538,3.496917634,4.060451182,0.466571015,-0.465523215,0.529741699,0.533828958
52,240000000,-0.260973647,3.494017760,4.061249204,0.467160185,-0.466082380,0.529241135,0.533322039
52,273000000,-0.260829555,3.491686592,4.060697436,0.467679934,-0.466645107,0.528759166,0.532852294
52,372000000,-0.258533106,3.494032674,4.058720841,0.468236525,-0.467618037,0.527776943,0.532484203
52,405000000,-0.260342553,3.494153925,4.059540011,0.469226653,-0.468324410,0.527154987,0.531607199
52,438000000,-0.261345576,3.495285641,4.059737276,0.469945747,-0.468881743,0.526675273,0.530955801
52,504000000,-0.261934841,3.497985186,4.059233954,0.470482511,-0.469305947,0.526305485,0.530472122
52,537000000,-0.262414342,3.500690884,4.059736289,0.471014127,-0.469716407,0.525932323,0.530006962
52,636000000,-0.262742705,3.507588495,4.059006204,0.471425028,-0.470043859,0.525644221,0.529637015
52,669000000,-0.262830226,3.513455124,4.058247520,0.471726810,-0.470304981,0.525410507,0.529368341
52,735000000,-0.262835468,3.519126640,4.057234488,0.471953862,-0.470509489,0.525224775,0.529168507
52,768000000,-0.263068017,3.523469666,4.057059101,0.472214028,-0.470721298,0.525045124,0.528926261
52,801000000,-0.263102982,3.527229478,4.056356276,0.472369019,-0.470849048,0.524925810,0.528792566
52,834000000,-0.263221245,3.530331315,4.056434297,0.472566591,-0.471010804,0.524781091,0.528615593
52,900000000,-0.263268320,3.533517591,4.056040826,0.472687457,-0.471103926,0.524692511,0.528512467
52,933000000,-0.263147670,3.536420588,4.055821243,0.472775706,-0.471203512,0.524600010,0.528436572
52,966000000,-0.263411895,3.538796767,4.056147654,0.472922787,-0.471302679,0.524519522,0.528296407
52,999000000,-0.263193708,3.541171520,4.055601998,0.472938573,-0.471352675,0.524474820,0.528282051
53,32000000,-0.263055200,3.543110832,4.055248170,0.472973129,-0.471401737,0.524422069,0.528259705
53,65000000,-0.263047617,3.544449145,4.055300152,0.473051458,-0.471482589,0.524349139,0.528189801
53,98000000,-0.262847724,3.545146585,4.054865868,0.473056980,-0.471536009,0.524307500,0.528178503
53,131000000,-0.262812410,3.545183022,4.054635297,0.473090554,-0.471575116,0.524268313,0.528152415
53,164000000,-0.262961673,3.544776595,4.054694088,0.473166134,-0.471621898,0.524224310,0.528086610
53,197000000,-0.263054759,3.544363529,4.055016244,0.473262770,-0.471699440,0.524153611,0.528000929
53,230000000,-0.263231194,3.543802519,4.055333516,0.473351374,-0.471750395,0.524106243,0.527922994
53,263000000,-0.263229297,3.543118123,4.055236449,0.473352806,-0.471755628,0.524107125,0.527916158
53,362000000,-0.263270634,3.541272632,4.055514823,0.473427148,-0.471806671,0.524051029,0.527859565
53,395000000,-0.263319974,3.539597840,4.055753198,0.473490212,-0.471874502,0.524004352,0.527788701
53,428000000,-0.263489554,3.537975688,4.056323954,0.473598707,-0.471964361,0.523938453,0.527676420
53,461000000,-0.263367290,3.536202049,4.055822876,0.473661919,-0.472050518,0.523863762,0.527616769
53,494000000,-0.263633497,3.533422325,4.056216752,0.473920959,-0.472268385,0.523678545,0.527372998
53,527000000,-0.263507341,3.530340442,4.055785405,0.474048442,-0.472421251,0.523545011,0.527254074
53,560000000,-0.263454971,3.526483251,4.056288601,0.474212154,-0.472589311,0.523389418,0.527110704
53,593000000,-0.263281173,3.522083102,4.056130484,0.474259946,-0.472678774,0.523314201,0.527062166
53,659000000,-0.263255134,3.515227559,4.056871529,0.474376967,-0.472796682,0.523200104,0.526964365
53,692000000,-0.263332681,3.508744896,4.057414267,0.474465466,-0.472867022,0.523131084,0.526890093
53,725000000,-0.263256932,3.502622814,4.058227827,0.474557130,-0.472964929,0.523032281,0.526817747
53,758000000,-0.263310909,3.496608226,4.058486846,0.474597296,-0.473000401,0.523002253,0.526779527
53,791000000,-0.263211524,3.490748379,4.059173890,0.474662030,-0.473066284,0.522924827,0.526738904
53,824000000,-0.263188381,3.485023041,4.059468259,0.474680471,-0.473109258,0.522899114,0.526709215
53,857000000,-0.263221337,3.479260388,4.059988380,0.474819419,-0.473254400,0.522775639,0.526576132
53,890000000,-0.263181818,3.473401653,4.060193947,0.474995414,-0.473440389,0.522606188,0.526418396
53,923000000,-0.263348006,3.467571848,4.060698575,0.475186358,-0.473597696,0.522461558,0.526248104
53,956000000,-0.263324432,3.462162834,4.061122467,0.475306049,-0.473725771,0.522348997,0.526136464
54,22000000,-0.263168964,3.456508079,4.061209308,0.475490998,-0.473939912,0.522150373,0.525973629
54,55000000,-0.263146176,3.451815728,4.061328791,0.475703506,-0.474159531,0.521948346,0.525784022
54,88000000,-0.263131845,3.447745264,4.061367095,0.475847380,-0.474327907,0.521810262,0.525639000
54,121000000,-0.263459890,3.443843253,4.062321702,0.476067812,-0.474499714,0.521668701,0.525424805
54,154000000,-0.260264746,3.443086845,4.060378344,0.475641473,-0.474617168,0.521423347,0.525948122
54,220000000,-0.258027978,3.441103688,4.059981448,0.475328865,-0.474844787,0.521182231,0.526264174
54,286000000,-0.255985353,3.438387164,4.059224586,0.474917400,-0.475101961,0.521035072,0.526549184
54,319000000,-0.254586917,3.435681220,4.059054701,0.474601492,-0.475359645,0.520912366,0.526722830
54,352000000,-0.253695002,3.433181204,4.059130920,0.474378797,-0.475561346,0.520803984,0.526848530
54,418000000,-0.252865727,3.429908573,4.059061099,0.474133958,-0.475745068,0.520736436,0.526969814
54,484000000,-0.255956729,3.421755963,4.061714215,0.474696590,-0.475602550,0.520823775,0.526505420
54,517000000,-0.257790739,3.415554588,4.063186600,0.475062643,-0.475485411,0.520909679,0.526195986
54,550000000,-0.258834762,3.410645099,4.063545194,0.475258975,-0.475357831,0.521019882,0.526024829
54,583000000,-0.259551476,3.406484932,4.064205116,0.475439340,-0.475294806,0.521078268,0.525860932
54,616000000,-0.260229930,3.402782836,4.065339703,0.475654339,-0.475283705,0.521084572,0.525670256
54,649000000,-0.260435897,3.399552308,4.065268898,0.475714990,-0.475214906,0.521141381,0.525621254
54,682000000,-0.260632067,3.396554456,4.065356903,0.475771702,-0.475161386,0.521184068,0.525575981
54,715000000,-0.261034937,3.393684537,4.066173793,0.475907380,-0.475150434,0.521177128,0.525469916
54,748000000,-0.261269859,3.391067178,4.066778652,0.476008812,-0.475151722,0.521167812,0.525386109
54,781000000,-0.261338209,3.388671555,4.067063158,0.476069784,-0.475140115,0.521160023,0.525349086
54,814000000,-0.261186010,3.386520938,4.066916638,0.476048865,-0.475128170,0.521181359,0.525357679
54,847000000,-0.261108060,3.384599566,4.066887547,0.476038227,-0.475116837,0.521196437,0.525362609
54,880000000,-0.261045378,3.383326881,4.066866211,0.476028427,-0.475111040,0.521207523,0.525365734
54,913000000,-0.261056720,3.382756137,4.066857654,0.476035180,-0.475102226,0.521211373,0.525363767
54,946000000,-0.261093296,3.382642088,4.067040842,0.476065096,-0.475110904,0.521196916,0.525343153
54,979000000,-0.261045998,3.382855583,4.067009326,0.476066090,-0.475125327,0.521193724,0.525332374
55,12000000,-0.261079207,3.383228335,4.067166048,0.476094606,-0.475148928,0.521177011,0.525301767
55,45000000,-0.261246000,3.383685457,4.067425986,0.476154296,-0.475159890,0.521153919,0.525260658
55,78000000,-0.261301635,3.384272119,4.067074584,0.476164032,-0.475148794,0.521158946,0.525256882
55,111000000,-0.261238170,3.385286692,4.066578709,0.476140639,-0.475140447,0.521173857,0.525270842
55,144000000,-0.261380376,3.386744554,4.066981748,0.476218881,-0.475185097,0.521129206,0.525203819
55,210000000,-0.261357009,3.390212846,4.066702167,0.476241607,-0.475211590,0.521109963,0.525178334
55,243000000,-0.261240287,3.393838525,4.066200006,0.476231769,-0.475217216,0.521103795,0.525188284
55,276000000,-0.261201962,3.397438517,4.065851337,0.476240430,-0.475228706,0.521090988,0.525182742
55,309000000,-0.261235336,3.401018585,4.065535154,0.476257052,-0.475247204,0.521082434,0.525159415
55,342000000,-0.257688192,3.408441407,4.062907194,0.475550676,-0.475560348,0.520924199,0.525672796
55,375000000,-0.255551520,3.414067938,4.061413791,0.475089078,-0.475772847,0.520779813,0.526040828
55,408000000,-0.254384882,3.418216014,4.060740361,0.474816716,-0.475924531,0.520652738,0.526275263
55,441000000,-0.253590961,3.421716168,4.059911302,0.474587998,-0.475999888,0.520574442,0.526490825
55,474000000,-0.253041175,3.424617623,4.059133512,0.474397386,-0.476046597,0.520533521,0.526660812
55,507000000,-0.252803063,3.427134752,4.058703269,0.474301947,-0.476062124,0.520490717,0.526775029
55,540000000,-0.253098871,3.429286185,4.059210138,0.474400625,-0.476045613,0.520398923,0.526791783
55,573000000,-0.253433952,3.431281942,4.058890131,0.474459885,-0.475929679,0.520379286,0.526862559
55,606000000,-0.253838275,3.433275375,4.058391462,0.474538321,-0.475759902,0.520378092,0.526946429
55,639000000,-0.255040967,3.434166234,4.059017615,0.474823362,-0.475641833,0.520377824,0.526796490
55,705000000,-0.257710554,3.435091494,4.059837420,0.475243034,-0.475514364,0.520551880,0.526360987
55,738000000,-0.259580430,3.436316138,4.060737042,0.475619244,-0.475447354,0.520653260,0.525981303
55,771000000,-0.260861142,3.437635767,4.061745120,0.475958594,-0.475445147,0.520688954,0.525640887
55,804000000,-0.261523837,3.439299855,4.061696039,0.476135089,-0.475394785,0.520754110,0.525462018
55,837000000,-0.262036779,3.440958095,4.061571344,0.476272783,-0.475352322,0.520814340,0.525315933
55,903000000,-0.262429835,3.443349402,4.061948297,0.476454908,-0.475367805,0.520801080,0.525149888
55,936000000,-0.262641494,3.445810874,4.061513599,0.476522766,-0.475337593,0.520843641,0.525073449
55,969000000,-0.262972296,3.448226808,4.061170387,0.476666389,-0.475373309,0.520827477,0.524926767
56,2000000,-0.263006585,3.450813823,4.060822400,0.476941856,-0.475601376,0.520627194,0.524668584
56,35000000,-0.263149399,3.453094759,4.060690436,0.477326073,-0.475927850,0.520337370,0.524310521
56,68000000,-0.263274188,3.455220650,4.060277190,0.477640690,-0.476194686,0.520100694,0.524016470
56,101000000,-0.263292277,3.457266094,4.059946857,0.477859267,-0.476390439,0.519926915,0.523811677
56,134000000,-0.263424098,3.459135384,4.059725838,0.478037077,-0.476515869,0.519807232,0.523654104
56,200000000,-0.263509198,3.461501510,4.059795437,0.478223201,-0.476668090,0.519668726,0.523483063
56,233000000,-0.263623656,3.463583787,4.059691481,0.478403366,-0.476811921,0.519538039,0.523317148
56,266000000,-0.263633102,3.465481017,4.058983790,0.478540019,-0.476941694,0.519426024,0.523185127
56,332000000,-0.263535846,3.467345765,4.058222920,0.478771438,-0.477186249,0.519203661,0.522971082
56,365000000,-0.263243858,3.468783818,4.057861100,0.478965594,-0.477416053,0.518976007,0.522809502
56,431000000,-0.263183863,3.470066015,4.057562425,0.479162490,-0.477612756,0.518782041,0.522641902
56,464000000,-0.263275811,3.471048824,4.057410693,0.479346210,-0.477785250,0.518626835,0.522469781
56,497000000,-0.263313794,3.471864653,4.057066820,0.479474462,-0.477915707,0.518514808,0.522343959
56,530000000,-0.263274521,3.472558322,4.056863433,0.479591257,-0.478036129,0.518401297,0.522239199
56,563000000,-0.263198101,3.473231197,4.056766526,0.479702129,-0.478165096,0.518285057,0.522134665
56,662000000,-0.263216211,3.474196751,4.056600231,0.479844762,-0.478314933,0.518153254,0.521997159
56,728000000,-0.263175484,3.475191777,4.056385018,0.479989271,-0.478471016,0.518010887,0.521862537
56,794000000,-0.263206503,3.476163219,4.056376541,0.480168709,-0.478649878,0.517850020,0.521693072
56,827000000,-0.263197173,3.477093959,4.056013638,0.480295807,-0.478777931,0.517729724,0.521577955
56,893000000,-0.263158245,3.478086549,4.055724900,0.480437788,-0.478928250,0.517590374,0.521447474
56,926000000,-0.263122889,3.478908652,4.055567729,0.480572404,-0.479068522,0.517457579,0.521326356
56,959000000,-0.263125072,3.479612496,4.055659985,0.480724287,-0.479217690,0.517316704,0.521189020
56,992000000,-0.263124777,3.480312436,4.055314288,0.480825435,-0.479325243,0.517221185,0.521091602
57,25000000,-0.263336950,3.480890212,4.055537175,0.480993077,-0.479468066,0.517103264,0.520922497
57,58000000,-0.263276584,3.481621472,4.054919903,0.481054188,-0.479545027,0.517037805,0.520860195
57,91000000,-0.263269322,3.482260732,4.055300490,0.481219831,-0.479694310,0.516884814,0.520721549
57,124000000,-0.263141679,3.482997049,4.055020997,0.481311614,-0.479799063,0.516776959,0.520647255
57,157000000,-0.263198623,3.483694188,4.054654311,0.481402702,-0.479891904,0.516700028,0.520553821
57,190000000,-0.263421345,3.484290882,4.055018623,0.481582798,-0.480031282,0.516573476,0.520384301
57,223000000,-0.263334341,3.485093992,4.054415188,0.481642406,-0.480106667,0.516505923,0.520326640
57,256000000,-0.263220491,3.485922231,4.054368157,0.481747158,-0.480240160,0.516388267,0.520223243
57,289000000,-0.263234318,3.486709558,4.054489090,0.481889195,-0.480373556,0.516258060,0.520097747
57,355000000,-0.263148039,3.488168492,4.053864312,0.481991308,-0.480494893,0.516146416,0.520001839
57,487000000,-0.263085649,3.493032451,4.053195316,0.482218030,-0.480730151,0.515919850,0.519799002
57,520000000,-0.263126661,3.497345649,4.052509646,0.482422054,-0.480926626,0.515734628,0.519611717
57,586000000,-0.263089881,3.502181209,4.051839648,0.482642868,-0.481146770,0.515520940,0.519414870
57,619000000,-0.263236178,3.506132501,4.051453595,0.482873403,-0.481364192,0.515331825,0.519186768
57,652000000,-0.263202779,3.509727714,4.051125516,0.483084336,-0.481561213,0.515130538,0.519007564
57,685000000,-0.263207707,3.512956569,4.050620211,0.483260766,-0.481748205,0.514967605,0.518831442
57,751000000,-0.263070395,3.517007304,4.050230054,0.483479529,-0.481986411,0.514738321,0.518633883
57,784000000,-0.263235593,3.520419552,4.050090506,0.483730457,-0.482208306,0.514530857,0.518399452
57,817000000,-0.263136963,3.523638203,4.049665499,0.483920542,-0.482419799,0.514336989,0.518217626
57,850000000,-0.263317224,3.526540685,4.049424511,0.484145375,-0.482615831,0.514156305,0.518004354
57,883000000,-0.263270369,3.529168800,4.048936375,0.484324486,-0.482795503,0.513984241,0.517840221
57,916000000,-0.263505398,3.531185079,4.048923458,0.484570301,-0.482984998,0.513798729,0.517617602
57,949000000,-0.263361804,3.533226872,4.048459179,0.484731209,-0.483170286,0.513624314,0.517467095
57,982000000,-0.263524264,3.534865555,4.048437228,0.484910021,-0.483351516,0.513484276,0.517269254
58,15000000,-0.263502932,3.536557148,4.048391910,0.485068530,-0.483522276,0.513333616,0.517110557
58,81000000,-0.263406051,3.537637747,4.047908723,0.485244748,-0.483723960,0.513149575,0.516939242
58,114000000,-0.263393490,3.537937464,4.047478029,0.485430281,-0.483898841,0.512972521,0.516777076
58,147000000,-0.263309541,3.537563833,4.047093988,0.485599863,-0.484088422,0.512796730,0.516614640
58,180000000,-0.263303107,3.536612691,4.046927320,0.485796365,-0.484284220,0.512606935,0.516434716
58,213000000,-0.263379625,3.535313807,4.047180165,0.486034059,-0.484528667,0.512393258,0.516193775
58,246000000,-0.263402034,3.533690317,4.047127543,0.486256861,-0.484739657,0.512185951,0.515991551
58,279000000,-0.263416571,3.531757724,4.047106957,0.486481262,-0.484966813,0.511975253,0.515775642
58,312000000,-0.263423175,3.529646552,4.046945586,0.486690276,-0.485178556,0.511777698,0.515575341
58,345000000,-0.263217211,3.527328501,4.046255754,0.486839955,-0.485351325,0.511597891,0.515449850
58,378000000,-0.263196529,3.524429235,4.046157298,0.487052384,-0.485562819,0.511387153,0.515259065
58,411000000,-0.263146177,3.521234034,4.046169440,0.487272225,-0.485798446,0.511162917,0.515051571
58,444000000,-0.262913406,3.517921603,4.046132628,0.487477161,-0.486052541,0.510919365,0.514859541
58,477000000,-0.263060126,3.514261539,4.046174061,0.487710603,-0.486270490,0.510715631,0.514634747
58,510000000,-0.263058401,3.510389569,4.046061742,0.487854759,-0.486399966,0.510574763,0.514515518
58,543000000,-0.263135548,3.506131864,4.045607734,0.487982611,-0.486541486,0.510462970,0.514371374
58,576000000,-0.263178504,3.501690704,4.045664718,0.488175262,-0.486744973,0.510284891,0.514172709
58,642000000,-0.263293433,3.495364133,4.046578722,0.488548880,-0.487090127,0.509948265,0.513824840
58,675000000,-0.263113512,3.489705186,4.046584367,0.488811499,-0.487381655,0.509663579,0.513581033
58,708000000,-0.263218111,3.484233861,4.046440783,0.489074213,-0.487638036,0.509427719,0.513321497
58,741000000,-0.263417099,3.479281674,4.046501732,0.489366089,-0.487897566,0.509183483,0.513038962
58,774000000,-0.263291896,3.474901228,4.046488832,0.489631016,-0.488172641,0.508909483,0.512796333
58,807000000,-0.263272298,3.471020849,4.046763561,0.489930307,-0.488477834,0.508616497,0.512510448
58,840000000,-0.263479179,3.467453506,4.047114271,0.490262866,-0.488780646,0.508335666,0.512182245
58,873000000,-0.263539799,3.464348539,4.047313812,0.490577242,-0.489075969,0.508047680,0.511884968
58,906000000,-0.263490677,3.461617891,4.047108522,0.490851786,-0.489346394,0.507776005,0.511632838
58,939000000,-0.263391097,3.459029948,4.047235370,0.491158413,-0.489656107,0.507463122,0.511352608
59,5000000,-0.263377159,3.455647370,4.047234273,0.491531213,-0.490050033,0.507096035,0.510981060
59,38000000,-0.263289425,3.452643325,4.047204884,0.491889443,-0.490435402,0.506730376,0.510629237
59,71000000,-0.261785174,3.450571655,4.044610357,0.491673619,-0.490892832,0.506610189,0.510516793
59,104000000,-0.262962183,3.447811079,4.044951134,0.492163829,-0.491239154,0.506267650,0.510050905
59,137000000,-0.263768009,3.445156682,4.044901819,0.492605287,-0.491565424,0.505946689,0.509628701
59,170000000,-0.264128886,3.442560124,4.045105490,0.493035846,-0.491923797,0.505583284,0.509227037
59,203000000,-0.264203933,3.440124649,4.044992654,0.493426519,-0.492265754,0.505221419,0.508877210
59,269000000,-0.264628581,3.436603393,4.044955945,0.493911763,-0.492703079,0.504813766,0.508387557
59,302000000,-0.264613874,3.433458102,4.045394425,0.494395570,-0.493160662,0.504349105,0.507934605
59,335000000,-0.265132621,3.430231688,4.045665162,0.494819852,-0.493530434,0.504018061,0.507490708
59,368000000,-0.265244697,3.427288612,4.045812283,0.495121838,-0.493806210,0.503751904,0.507192086
59,401000000,-0.265373676,3.424560460,4.045412384,0.495307947,-0.493975439,0.503597921,0.506998458
59,434000000,-0.265764180,3.421733469,4.045006500,0.495454938,-0.494095579,0.503519505,0.506815619
59,467000000,-0.265882960,3.418638192,4.046200505,0.495775331,-0.494382244,0.503238478,0.506501778
59,500000000,-0.265645135,3.416153841,4.045718907,0.495992772,-0.494611000,0.503000102,0.506302307
59,533000000,-0.265881253,3.413384968,4.045535071,0.496289703,-0.494887386,0.502747237,0.505992314
59,566000000,-0.266321949,3.409889482,4.046910266,0.496756084,-0.495310556,0.502362143,0.505502842
59,599000000,-0.265990841,3.407114024,4.046294066,0.497055457,-0.495626445,0.502028242,0.505230585
59,665000000,-0.266072947,3.402803287,4.046372757,0.497553668,-0.496119058,0.501550229,0.504731211
59,698000000,-0.265807846,3.398895746,4.046623628,0.498040930,-0.496623694,0.501030413,0.504270427
59,731000000,-0.265985938,3.395061381,4.047530715,0.498600625,-0.497170885,0.500499559,0.503704992
59,764000000,-0.265964832,3.391790813,4.047712577,0.499097705,-0.497672597,0.500002810,0.503210351
59,830000000,-0.265760582,3.387918992,4.048074195,-0.499722885,0.498312316,-0.499347974,-0.502606680
59,929000000,-0.265581799,3.383132808,4.046686099,-0.500429793,0.499049342,-0.498607258,-0.501906942
59,962000000,-0.265574650,3.379233298,4.045350965,-0.501058809,0.499698901,-0.497965937,-0.501269393
59,995000000,-0.265462754,3.375420967,4.046118593,-0.501799359,0.500453476,-0.497198917,-0.500536670
60,28000000,-0.265392093,3.372280426,4.045700085,-0.502409237,0.501079908,-0.496565465,-0.499926618
60,61000000,-0.265318939,3.369350264,4.045470257,-0.502969265,0.501649523,-0.495982484,-0.499370653
60,127000000,-0.265616929,3.365503747,4.045437783,-0.503658726,0.502329200,-0.495321440,-0.498648106
60,160000000,-0.265427710,3.362444739,4.044492026,-0.504224894,0.502918393,-0.494715250,-0.498083495
60,193000000,-0.265549673,3.359113630,4.045535031,-0.504949715,0.503631302,-0.493992835,-0.497345329
60,226000000,-0.265593686,3.356549076,4.044370846,-0.505482223,0.504170798,-0.493452308,-0.496794070
60,259000000,-0.265663632,3.353615563,4.044702913,-0.506126271,0.504813961,-0.492802127,-0.496130149
60,292000000,-0.265690911,3.350769294,4.044544884,-0.506738816,0.505423135,-0.492177648,-0.495504177
60,325000000,-0.265386579,3.348066139,4.043624005,-0.507270824,0.505976906,-0.491583092,-0.494984591
60,358000000,-0.265748174,3.344817668,4.044162515,-0.507943029,0.506634551,-0.490938934,-0.494261342
60,391000000,-0.265369434,3.342132151,4.043973312,-0.508549283,0.507260507,-0.490256568,-0.493672871
60,424000000,-0.265545947,3.339642968,4.043119850,-0.509151282,0.507869167,-0.489651315,-0.493026847
60,457000000,-0.265561339,3.337206929,4.042647680,-0.509845097,0.508559791,-0.488931903,-0.492311396
60,490000000,-0.265581197,3.334912887,4.042057790,-0.510602614,0.509320231,-0.488142688,-0.491522724
60,523000000,-0.265882770,3.332556976,4.041601358,-0.511476926,0.510186627,-0.487271311,-0.490578871
60,556000000,-0.265872767,3.330372099,4.041032642,-0.512433346,0.511151398,-0.486267030,-0.489571946
60,589000000,-0.265719631,3.328260849,4.040488088,-0.513494529,0.512233566,-0.485123214,-0.488462497
60,622000000,-0.265634165,3.326124497,4.039988895,-0.514682928,0.513442451,-0.483845906,-0.487207834
60,655000000,-0.265843338,3.323839772,4.039712426,-0.516029665,0.514784647,-0.482439798,-0.485759193
60,688000000,-0.265783860,3.321587177,4.039657731,-0.517517297,0.516278883,-0.480836608,-0.484177776
60,721000000,-0.265654621,3.319579160,4.038874135,-0.519064483,0.517850218,-0.479143343,-0.482519297
60,754000000,-0.265791432,3.317294077,4.038757809,-0.520804189,0.519591769,-0.477271354,-0.480624016
60,787000000,-0.262786090,3.316862572,4.035838826,-0.522446186,0.521200473,-0.475164595,-0.479185409
60,820000000,-0.264389964,3.313212343,4.035369565,-0.524375692,0.523234723,-0.473190859,-0.476808106
60,853000000,-0.265339010,3.309559710,4.034093588,-0.526338735,0.525271575,-0.471113799,-0.474456634
60,886000000,-0.266141559,3.304953294,4.033757089,-0.528393768,0.527373537,-0.468913681,-0.472013916
60,919000000,-0.266431542,3.300500192,4.033002287,-0.530433820,0.529464836,-0.466650787,-0.469621116
60,985000000,-0.266722009,3.296131800,4.031296436,-0.532957755,0.532038206,-0.463809989,-0.466660126
61,18000000,-0.266937633,3.292980986,4.030671080,-0.535415213,0.534515338,-0.461012957,-0.463778995
61,51000000,-0.266677825,3.291401843,4.029481394,-0.537717536,0.536874922,-0.458293068,-0.461077687
61,84000000,-0.266686006,3.290027745,4.028484258,-0.540007718,0.539206449,-0.455591298,-0.458349909
61,117000000,-0.266642130,3.288356325,4.027959101,-0.542322161,0.541542670,-0.452831061,-0.455589991
61,150000000,-0.266398884,3.286585894,4.026346701,-0.544532557,0.543808513,-0.450128675,-0.452924687
61,183000000,-0.266805115,3.282993697,4.026418458,-0.546912468,0.546166720,-0.447294127,-0.450018478
61,216000000,-0.266923039,3.278531477,4.025415864,-0.549197403,0.548445261,-0.444509980,-0.447214585
61,249000000,-0.266914882,3.273298344,4.023406335,-0.551299970,0.550578741,-0.441894832,-0.444590092
61,282000000,-0.267054168,3.266732943,4.021345044,-0.553221676,0.552505518,-0.439507331,-0.442172744
61,315000000,-0.267086333,3.258784332,4.019502061,-0.554965690,0.554257650,-0.437309758,-0.439967858
61,348000000,-0.266825431,3.250177797,4.016068627,-0.556379382,0.555710640,-0.435467223,-0.438173443
61,381000000,-0.266852248,3.239829346,4.012394953,-0.557617884,0.556946574,-0.433884451,-0.436597175
61,414000000,-0.266924635,3.227523672,4.009026156,-0.558756628,0.558063900,-0.432433113,-0.435152062
61,447000000,-0.266889437,3.213654432,4.005087863,-0.559787082,0.559101340,-0.431093199,-0.433823430
61,513000000,-0.266524545,3.192536026,3.999035979,-0.560886769,0.560257451,-0.429588665,-0.432401665
61,546000000,-0.268158398,3.171060632,3.996420480,-0.562189760,0.561362485,-0.428149957,-0.430699952
61,579000000,-0.272085478,3.150095838,3.992367889,-0.563531124,0.562018633,-0.427169489,-0.429061716
61,612000000,-0.270500894,3.129241453,3.982099726,-0.563901379,0.562726886,-0.426404465,-0.428407421
61,645000000,-0.269575863,3.106676716,3.974070060,-0.564387845,0.563426920,-0.425582051,-0.427663869
61,711000000,-0.269618400,3.074103285,3.963978812,-0.565094251,0.564265255,-0.424590686,-0.426609844
61,777000000,-0.268329627,3.033832153,3.950755464,-0.565858640,0.565183393,-0.423363377,-0.425599793
61,843000000,-0.267089245,2.987768062,3.935209116,-0.566712030,0.566223220,-0.421988734,-0.424445814
61,876000000,-0.267198562,2.947157402,3.922422796,-0.567623005,0.567200702,-0.420725093,-0.423175949
61,909000000,-0.266434966,2.911444683,3.908691371,-0.568312980,0.568030770,-0.419627599,-0.422225151
61,942000000,-0.266552909,2.876449484,3.898123667,-0.569172051,0.568943028,-0.418433445,-0.421023111
61,975000000,-0.266201100,2.843802626,3.886602041,-0.569903814,0.569765310,-0.417341979,-0.420003342
